model_name,experiment_type,subject_spec_id,held_out_subject,held_out_target,init_mode,transfer_mode,epoch,train_loss,val_loss
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,4,0.996856775548723,1.8713144063949585
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,5,0.866116957532035,2.0433313846588135
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,6,0.8451195955276489,2.1191070079803467
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,7,0.8570311201943291,2.0747408866882324
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,8,0.9207462403509352,2.1353611946105957
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,9,0.7900105449888442,1.497625470161438
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,10,0.8488416969776154,1.3005069494247437
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,11,0.8410523434480032,1.617798924446106
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,12,0.7827144463857015,1.5750677585601807
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,13,0.7958272894223531,1.4948112964630127
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,14,0.7724094291528066,1.8356683254241943
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,15,0.7370876868565878,1.7109450101852417
subject_spec_transfer_last_conv_002_17,subject_spec_transfer,002,,17,transfer,last_conv,16,0.7918014129002889,1.3963321447372437
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,1,2.030681206120385,0.9193745851516724
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,2,1.0529512928591833,0.7134876847267151
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,3,0.9007988505893283,0.721045196056366
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,4,0.8087196714348264,0.800086259841919
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,5,0.8079374068313174,0.6987607479095459
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,6,0.7766554223166572,0.6792913675308228
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,7,0.8099208904637231,0.7105802893638611
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,8,0.7261503703064389,0.6226468086242676
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,9,0.8940691947937012,0.9530254006385803
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,10,0.814184781577852,0.7080320715904236
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,11,0.7148707773950365,0.7583253383636475
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,12,0.779454208082623,0.7627197504043579
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,13,0.683991347750028,0.6551127433776855
subject_spec_transfer_last_conv_002_18,subject_spec_transfer,002,,18,transfer,last_conv,14,0.6984228442112604,0.6458525061607361
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,1,3.87975635793474,2.320664167404175
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,2,1.7351583043734233,2.6195008754730225
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,3,1.208678126335144,2.189929962158203
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,4,1.0516256325774722,2.514779567718506
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,5,0.9440534909566244,2.1099014282226562
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,6,0.9138754043314192,1.7162261009216309
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,7,0.8970227075947655,1.398363709449768
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,8,0.9109858638710446,2.6978368759155273
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,9,0.9246555897924635,1.7982555627822876
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,10,0.9411209060086144,1.6509097814559937
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,11,0.8233084215058221,2.1447103023529053
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,12,0.8086025085714128,2.0045323371887207
subject_spec_transfer_last_conv_002_19,subject_spec_transfer,002,,19,transfer,last_conv,13,0.8450966311825646,2.2635490894317627
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,1,3.6946880088912115,3.007944107055664
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,2,1.3272973166571722,0.9081751704216003
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,3,0.9830808010366228,0.9159190058708191
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,4,0.8561887939771017,1.1514486074447632
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,5,0.7815063231521182,1.5094242095947266
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,6,0.8372024496396383,1.1333086490631104
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,7,0.9531734618875716,1.297721028327942
subject_spec_transfer_last_conv_002_20,subject_spec_transfer,002,,20,transfer,last_conv,8,0.8458988335397508,1.5827230215072632
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,1,2.1148929993311563,2.4743127822875977
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,2,1.050933774974611,1.7926959991455078
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,3,0.8790968656539917,1.6939224004745483
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,4,0.7487110396226248,1.9486135244369507
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,5,0.678167399432924,1.9115320444107056
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,6,0.6619422965579562,1.893821120262146
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,7,0.6751707312133577,1.7438181638717651
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,8,0.6347739282581542,1.6629483699798584
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,9,0.6874983575608995,1.9162745475769043
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,10,0.6457360966338052,1.6646223068237305
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,11,0.720677418841256,1.9872610569000244
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,12,0.7691603932115767,1.910994052886963
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,13,0.5933148778147168,1.7588388919830322
subject_spec_transfer_last_conv_002_21,subject_spec_transfer,002,,21,transfer,last_conv,14,0.6164270440737406,1.9146559238433838
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,1,3.015805999437968,1.7128244638442993
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,2,1.2492352856530085,0.673934280872345
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,3,0.975262873702579,0.6862960457801819
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,4,0.8993079231845008,0.6202903389930725
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,5,0.9098998241954379,0.8840687274932861
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,6,0.840486552980211,0.6196852326393127
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,7,0.8155390818913778,0.8099461793899536
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,8,0.8835328684912788,1.0554383993148804
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,9,0.8058638042873807,0.8703776597976685
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,10,0.780597554312812,0.6468992829322815
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,11,0.7288718256685469,0.8139517903327942
subject_spec_transfer_last_conv_002_22,subject_spec_transfer,002,,22,transfer,last_conv,12,0.749935120344162,0.7473317980766296
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,1,3.672276410791609,1.179015874862671
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,2,1.6515278882450528,0.5707886815071106
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,3,1.1804047226905823,0.7480250000953674
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,4,1.0114753709899054,0.5901481509208679
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,5,0.9283015463087294,0.7203848361968994
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,6,0.9044602579540677,0.5872147083282471
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,7,0.8699626525243124,0.799035906791687
subject_spec_transfer_last_conv_002_23,subject_spec_transfer,002,,23,transfer,last_conv,8,0.8296207785606384,0.7094748020172119
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,1,2.2006820705201893,3.6393589973449707
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,2,1.3717968265215557,3.345895528793335
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,3,1.195116036468082,2.778947353363037
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,4,1.0952014128367107,2.2736568450927734
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,5,1.0335133009486728,2.5057404041290283
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,6,1.0741109351317089,2.285992383956909
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,7,0.8945760726928711,2.487170934677124
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,8,0.9096310701635149,1.801990270614624
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,9,0.8774192233880361,2.3750226497650146
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,10,0.8395752906799316,2.456131935119629
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,11,0.854973339372211,1.9481096267700195
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,12,0.7927868001990848,2.087860584259033
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,13,0.7940882311926948,2.192225456237793
subject_spec_transfer_last_conv_002_24,subject_spec_transfer,002,,24,transfer,last_conv,14,0.8184891011979845,2.0760817527770996
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,1,7.7249095314427425,9.042341232299805
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,2,4.795971368488512,7.11421012878418
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,3,3.9236102229670475,7.516107559204102
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,4,3.2122879153803776,7.830239295959473
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,5,2.8000629324662056,8.11303997039795
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,6,2.4952641035381116,6.592536449432373
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,7,2.2857169540304887,6.303065776824951
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,8,2.143085322882,5.884761810302734
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,9,2.111128700406928,5.267297267913818
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,10,1.8979993870383816,5.698671340942383
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,11,1.8354748675697727,5.499814510345459
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,12,1.7867954530214007,5.942843437194824
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,13,1.8943292467217696,5.741574764251709
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,14,1.784581184387207,5.1870574951171875
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,15,1.5904155781394558,4.800711631774902
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,16,1.6601735604436774,5.796575546264648
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,17,1.5767300442645424,4.427618026733398
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,18,1.709558744179575,5.247483730316162
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,19,1.6542833478827226,4.666402816772461
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,20,1.4745145345989026,5.10850715637207
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,21,1.4268246010730141,5.37932825088501
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,22,1.4430930426246242,5.010280132293701
subject_spec_transfer_last_conv_007_0,subject_spec_transfer,007,,0,transfer,last_conv,23,1.4870755296004445,5.4986891746521
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,1,9.923138518082467,9.508465766906738
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,2,5.830826458178069,9.964216232299805
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,3,4.430492601896587,4.79237699508667
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,4,3.7158867810901843,5.070858955383301
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,5,3.257441006208721,3.769540309906006
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,6,2.9875701728620028,1.5281836986541748
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,7,2.7020295293707597,1.44762122631073
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,8,2.4463033299697075,1.5691019296646118
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,9,2.313483664863988,1.6428121328353882
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,10,2.1038622730656673,2.3476057052612305
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,11,1.9977576607152034,1.9162558317184448
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,12,1.829946430105912,1.2815356254577637
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,13,1.8152567524659007,2.659449577331543
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,14,1.9644241709458201,2.232607841491699
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,15,1.7179100638941716,2.216984272003174
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,16,1.5809858817803233,2.105027675628662
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,17,1.5517998651454323,2.511634349822998
subject_spec_transfer_last_conv_007_1,subject_spec_transfer,007,,1,transfer,last_conv,18,1.6329053891332526,1.4930126667022705
